timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2023-02-01 00:00:00,user_003,0,0,2,False,0.0,0.0,12.684477064337159,12.684244832973844,0.0,0.0,0.0,0.0,55.17,0.0,-12.684477064337159,-12.684477064337159,0.0,0.0,12.684477064337159,12.684477064337159,0.0,0.0,12.684244832973844,0.0,Consumer
2023-02-01 01:00:00,user_003,1,0,2,False,0.0,0.0,15.676778180667887,15.676662064986228,0.0,0.0,0.0,0.0,55.17,0.0,-15.676778180667887,-15.676778180667887,0.0,0.0,15.676778180667887,15.676778180667887,0.0,0.0,28.36090689796007,0.0,Consumer
2023-02-01 02:00:00,user_003,2,0,2,False,0.0,0.0,12.439472976038447,12.439124628993472,0.0,0.0,0.0,0.0,55.17,0.0,-12.439472976038447,-12.439472976038447,0.0,0.0,12.439472976038447,12.439472976038447,0.0,0.0,40.800031526953546,0.0,Consumer
2023-02-01 03:00:00,user_003,3,0,2,False,0.0,0.0,14.299646196202135,14.299646196202135,0.0,0.0,0.0,0.0,55.17,0.0,-14.299646196202135,-14.299646196202135,0.0,0.0,14.299646196202135,14.299646196202135,0.0,0.0,55.09967772315568,0.0,Consumer
2023-02-01 04:00:00,user_003,4,0,2,False,0.0,0.0,14.124311516898317,14.123847054171685,0.0,0.0,0.0,0.0,55.17,0.0,-14.124311516898317,-14.124311516898317,0.0,0.0,14.124311516898317,14.124311516898317,0.0,0.0,69.22352477732737,0.0,Consumer
2023-02-01 05:00:00,user_003,5,0,2,False,0.0,0.0,14.791976686432726,14.792441149159357,0.0,0.0,0.0,0.0,55.17,0.0,-14.791976686432726,-14.791976686432726,0.0,0.0,14.791976686432726,14.791976686432726,0.0,0.0,84.01596592648673,0.0,Consumer
2023-02-01 06:00:00,user_003,6,0,2,False,0.0,0.0,49.07513169600382,49.074783348958846,0.0,0.0,0.0,0.0,55.17,0.0,-49.07513169600382,-49.07513169600382,0.0,0.0,49.07513169600382,49.07513169600382,0.0,0.0,133.09074927544557,0.0,Consumer
2023-02-01 07:00:00,user_003,7,0,2,False,0.0,0.0,42.22895110543884,42.228834989757175,0.0,0.0,0.0,0.0,55.17,0.0,-42.22895110543884,-42.22895110543884,0.0,0.0,42.22895110543884,42.22895110543884,0.0,0.0,175.31958426520276,0.0,Consumer
2023-02-01 08:00:00,user_003,8,0,2,False,0.0,0.0,54.28524233200536,54.28559067905034,0.0,0.0,0.0,0.0,55.17,0.0,-54.28524233200536,-54.28524233200536,0.0,0.0,54.28524233200536,54.28524233200536,0.0,0.0,229.6051749442531,0.0,Consumer
2023-02-01 09:00:00,user_003,9,0,2,False,0.0,0.0,61.7015509195119,61.70131868814858,0.0,0.0,0.0,0.0,55.17,0.0,-61.7015509195119,-61.7015509195119,0.0,0.0,61.7015509195119,61.7015509195119,0.0,0.0,291.30649363240167,0.0,Consumer
2023-02-01 10:00:00,user_003,10,0,2,False,0.0,0.0,28.005941259131085,28.005709027767768,0.0,0.0,0.0,0.0,55.17,0.0,-28.005941259131085,-28.005941259131085,0.0,0.0,28.005941259131085,28.005941259131085,0.0,0.0,319.3122026601694,0.0,Consumer
2023-02-01 11:00:00,user_003,11,0,2,False,0.0,0.0,31.539341451988825,31.538760873580536,0.0,0.0,0.0,0.0,55.17,0.0,-31.539341451988825,-31.539341451988825,0.0,0.0,31.539341451988825,31.539341451988825,0.0,0.0,350.85096353374996,0.0,Consumer
2023-02-01 12:00:00,user_003,12,0,2,False,0.0,0.0,24.985772379202402,24.98623684192903,0.0,0.0,0.0,0.0,55.17,0.0,-24.985772379202402,-24.985772379202402,0.0,0.0,24.985772379202402,24.985772379202402,0.0,0.0,375.837200375679,0.0,Consumer
2023-02-01 13:00:00,user_003,13,0,2,False,0.0,0.0,26.936515831059452,26.936515831059452,0.0,0.0,0.0,0.0,55.17,0.0,-26.936515831059452,-26.936515831059452,0.0,0.0,26.936515831059452,26.936515831059452,0.0,0.0,402.77371620673847,0.0,Consumer
2023-02-01 14:00:00,user_003,14,0,2,False,0.0,0.0,25.836900325756698,25.83678421007504,0.0,0.0,0.0,0.0,55.17,0.0,-25.836900325756698,-25.836900325756698,0.0,0.0,25.836900325756698,25.836900325756698,0.0,0.0,428.6105004168135,0.0,Consumer
2023-02-01 15:00:00,user_003,15,0,2,False,0.0,0.0,23.451884224498134,23.452232571543107,0.0,0.0,0.0,0.0,55.17,0.0,-23.451884224498134,-23.451884224498134,0.0,0.0,23.451884224498134,23.451884224498134,0.0,0.0,452.06273298835663,0.0,Consumer
2023-02-01 16:00:00,user_003,16,0,2,False,0.0,0.0,29.25418483695628,29.25418483695628,0.0,0.0,0.0,0.0,55.17,0.0,-29.25418483695628,-29.25418483695628,0.0,0.0,29.25418483695628,29.25418483695628,0.0,0.0,481.3169178253129,0.0,Consumer
2023-02-01 17:00:00,user_003,17,0,2,False,0.0,0.0,29.773221933968244,29.772989702604928,0.0,0.0,0.0,0.0,55.17,0.0,-29.773221933968244,-29.773221933968244,0.0,0.0,29.773221933968244,29.773221933968244,0.0,0.0,511.08990752791783,0.0,Consumer
2023-02-01 18:00:00,user_003,18,0,2,False,0.0,0.0,27.565862825646665,27.56621117269164,0.0,0.0,0.0,0.0,55.17,0.0,-27.565862825646665,-27.565862825646665,0.0,0.0,27.565862825646665,27.565862825646665,0.0,0.0,538.6561187006095,0.0,Consumer
2023-02-01 19:00:00,user_003,19,0,2,False,0.0,0.0,22.97697108651627,22.976622739471296,0.0,0.0,0.0,0.0,55.17,0.0,-22.97697108651627,-22.97697108651627,0.0,0.0,22.97697108651627,22.97697108651627,0.0,0.0,561.6327414400807,0.0,Consumer
2023-02-01 20:00:00,user_003,20,0,2,False,0.0,0.0,25.78813173946027,25.78813173946027,0.0,0.0,0.0,0.0,55.17,0.0,-25.78813173946027,-25.78813173946027,0.0,0.0,25.78813173946027,25.78813173946027,0.0,0.0,587.420873179541,0.0,Consumer
2023-02-01 21:00:00,user_003,21,0,2,False,0.0,0.0,29.024275787273126,29.024624134318106,0.0,0.0,0.0,0.0,55.17,0.0,-29.024275787273126,-29.024275787273126,0.0,0.0,29.024275787273126,29.024275787273126,0.0,0.0,616.445497313859,0.0,Consumer
2023-02-01 22:00:00,user_003,22,0,2,False,0.0,0.0,11.981977190305306,11.981512727578673,0.0,0.0,0.0,0.0,55.17,0.0,-11.981977190305306,-11.981977190305306,0.0,0.0,11.981977190305306,11.981977190305306,0.0,0.0,628.4270100414377,0.0,Consumer
2023-02-01 23:00:00,user_003,23,0,2,False,0.0,0.0,12.062097010649435,12.061516432241143,0.0,0.0,0.0,0.0,55.17,0.0,-12.062097010649435,-12.062097010649435,0.0,0.0,12.062097010649435,12.062097010649435,0.0,0.0,640.4885264736788,0.0,Consumer
2023-02-02 00:00:00,user_003,0,0,3,False,0.0,0.0,11.104142636969634,11.104723215377923,0.0,0.0,0.0,0.0,55.17,0.0,-11.104142636969634,-11.104142636969634,0.0,0.0,11.104142636969634,11.104142636969634,0.0,0.0,651.5932496890567,0.0,Consumer
2023-02-02 01:00:00,user_003,1,0,3,False,0.0,0.0,12.444117603304774,12.443769256259799,0.0,0.0,0.0,0.0,55.17,0.0,-12.444117603304774,-12.444117603304774,0.0,0.0,12.444117603304774,12.444117603304774,0.0,0.0,664.0370189453165,0.0,Consumer
2023-02-02 02:00:00,user_003,2,0,3,False,0.0,0.0,14.128956144164643,14.128607797119669,0.0,0.0,0.0,0.0,55.17,0.0,-14.128956144164643,-14.128956144164643,0.0,0.0,14.128956144164643,14.128956144164643,0.0,0.0,678.1656267424362,0.0,Consumer
2023-02-02 03:00:00,user_003,3,0,3,False,0.0,0.0,12.505658914583597,12.505194451856966,0.0,0.0,0.0,0.0,55.17,0.0,-12.505658914583597,-12.505658914583597,0.0,0.0,12.505658914583597,12.505658914583597,0.0,0.0,690.6708211942931,0.0,Consumer
2023-02-02 04:00:00,user_003,4,0,3,False,0.0,0.0,12.04467965840071,12.044911889764029,0.0,0.0,0.0,0.0,55.17,0.0,-12.04467965840071,-12.04467965840071,0.0,0.0,12.04467965840071,12.04467965840071,0.0,0.0,702.7157330840572,0.0,Consumer
2023-02-02 05:00:00,user_003,5,0,3,False,0.0,0.0,12.70537788703563,12.704913424308995,0.0,0.0,0.0,0.0,55.17,0.0,-12.70537788703563,-12.70537788703563,0.0,0.0,12.70537788703563,12.70537788703563,0.0,0.0,715.4206465083662,0.0,Consumer
2023-02-02 06:00:00,user_003,6,0,3,False,0.0,0.0,45.16783900820681,45.16772289252515,0.0,0.0,0.0,0.0,55.17,0.0,-45.16783900820681,-45.16783900820681,0.0,0.0,45.16783900820681,45.16783900820681,0.0,0.0,760.5883694008913,0.0,Consumer
2023-02-02 07:00:00,user_003,7,0,3,False,0.0,0.0,42.91983941130488,42.92030387403151,0.0,0.0,0.0,0.0,55.17,0.0,-42.91983941130488,-42.91983941130488,0.0,0.0,42.91983941130488,42.91983941130488,0.0,0.0,803.5086732749229,0.0,Consumer
2023-02-02 08:00:00,user_003,8,0,3,False,0.0,0.0,48.66408218293394,48.664662761342235,0.0,0.0,0.0,0.0,55.17,0.0,-48.66408218293394,-48.66408218293394,0.0,0.0,48.66408218293394,48.66408218293394,0.0,0.0,852.1733360362651,0.0,Consumer
2023-02-02 09:00:00,user_003,9,0,3,False,0.0,0.0,51.474081679061364,51.47384944769804,0.0,0.0,0.0,0.0,55.17,0.0,-51.474081679061364,-51.474081679061364,0.0,0.0,51.474081679061364,51.474081679061364,0.0,0.0,903.6471854839632,0.0,Consumer
2023-02-02 10:00:00,user_003,10,0,3,False,0.0,0.0,24.753541015886086,24.753773247249402,0.0,0.0,0.0,0.0,55.17,0.0,-24.753541015886086,-24.753541015886086,0.0,0.0,24.753541015886086,24.753541015886086,0.0,0.0,928.4009587312127,0.0,Consumer
2023-02-02 11:00:00,user_003,11,0,3,False,0.0,0.0,23.43330571543283,23.43342183111449,0.0,0.0,0.0,0.0,55.17,0.0,-23.43330571543283,-23.43330571543283,0.0,0.0,23.43330571543283,23.43330571543283,0.0,0.0,951.8343805623272,0.0,Consumer
2023-02-02 12:00:00,user_003,12,0,3,False,0.0,0.0,21.893611776645656,21.893727892327316,0.0,0.0,0.0,0.0,55.17,0.0,-21.893611776645656,-21.893611776645656,0.0,0.0,21.893611776645656,21.893611776645656,0.0,0.0,973.7281084546545,0.0,Consumer
2023-02-02 13:00:00,user_003,13,0,3,False,0.0,0.0,22.338334837396403,22.338915415804692,0.0,0.0,0.0,0.0,55.17,0.0,-22.338334837396403,-22.338334837396403,0.0,0.0,22.338334837396403,22.338334837396403,0.0,0.0,996.0670238704591,0.0,Consumer
2023-02-02 14:00:00,user_003,14,0,3,False,0.0,0.0,25.08795417906158,25.08783806337992,0.0,0.0,0.0,0.0,55.17,0.0,-25.08795417906158,-25.08795417906158,0.0,0.0,25.08795417906158,25.08795417906158,0.0,0.0,1021.154861933839,0.0,Consumer
2023-02-02 15:00:00,user_003,15,0,3,False,0.0,0.0,23.64579741286726,23.646145759912233,0.0,0.0,0.0,0.0,55.17,0.0,-23.64579741286726,-23.64579741286726,0.0,0.0,23.64579741286726,23.64579741286726,0.0,0.0,1044.8010076937512,0.0,Consumer
2023-02-02 16:00:00,user_003,16,0,3,False,0.0,0.0,27.83873467754334,27.838966908906656,0.0,0.0,0.0,0.0,55.17,0.0,-27.83873467754334,-27.83873467754334,0.0,0.0,27.83873467754334,27.83873467754334,0.0,0.0,1072.639974602658,0.0,Consumer
2023-02-02 17:00:00,user_003,17,0,3,False,0.0,0.0,5.635094030870399,5.635326262233716,0.0,0.0,0.0,0.0,55.17,0.0,-5.635094030870399,-5.635094030870399,0.0,0.0,5.635094030870399,5.635094030870399,0.0,0.0,1078.2753008648917,0.0,Consumer
2023-02-02 18:00:00,user_003,18,0,3,False,0.0,0.0,26.215437447962294,26.215437447962294,0.0,0.0,0.0,0.0,55.17,0.0,-26.215437447962294,-26.215437447962294,0.0,0.0,26.215437447962294,26.215437447962294,0.0,0.0,1104.490738312854,0.0,Consumer
2023-02-02 19:00:00,user_003,19,0,3,False,0.0,0.0,25.57331772839268,25.57331772839268,0.0,0.0,0.0,0.0,55.17,0.0,-25.57331772839268,-25.57331772839268,0.0,0.0,25.57331772839268,25.57331772839268,0.0,0.0,1130.0640560412467,0.0,Consumer
2023-02-02 20:00:00,user_003,20,0,3,False,0.0,0.0,27.40794549859157,27.408526076999866,0.0,0.0,0.0,0.0,55.17,0.0,-27.40794549859157,-27.40794549859157,0.0,0.0,27.40794549859157,27.40794549859157,0.0,0.0,1157.4725821182465,0.0,Consumer
2023-02-02 21:00:00,user_003,21,0,3,False,0.0,0.0,22.951425636551473,22.9510772895065,0.0,0.0,0.0,0.0,55.17,0.0,-22.951425636551473,-22.951425636551473,0.0,0.0,22.951425636551473,22.951425636551473,0.0,0.0,1180.423659407753,0.0,Consumer
2023-02-02 22:00:00,user_003,22,0,3,False,0.0,0.0,12.578811794028237,12.57857956266492,0.0,0.0,0.0,0.0,55.17,0.0,-12.578811794028237,-12.578811794028237,0.0,0.0,12.578811794028237,12.578811794028237,0.0,0.0,1193.002238970418,0.0,Consumer
2023-02-02 23:00:00,user_003,23,0,3,False,0.0,0.0,12.225820121787438,12.225587890424121,0.0,0.0,0.0,0.0,55.17,0.0,-12.225820121787438,-12.225820121787438,0.0,0.0,12.225820121787438,12.225820121787438,0.0,0.0,1205.227826860842,0.0,Consumer
2023-02-03 00:00:00,user_003,0,0,4,False,0.0,0.0,11.480357445542065,11.48058967690538,0.0,0.0,0.0,0.0,55.17,0.0,-11.480357445542065,-11.480357445542065,0.0,0.0,11.480357445542065,11.480357445542065,0.0,0.0,1216.7084165377473,0.0,Consumer
2023-02-03 01:00:00,user_003,1,0,4,False,0.0,0.0,14.137084241880716,14.13731647324403,0.0,0.0,0.0,0.0,55.17,0.0,-14.137084241880716,-14.137084241880716,0.0,0.0,14.137084241880716,14.137084241880716,0.0,0.0,1230.8457330109914,0.0,Consumer
2023-02-03 02:00:00,user_003,2,0,4,False,0.0,0.0,15.228571649467398,15.228455533785741,0.0,0.0,0.0,0.0,55.17,0.0,-15.228571649467398,-15.228571649467398,0.0,0.0,15.228571649467398,15.228571649467398,0.0,0.0,1246.0741885447771,0.0,Consumer
2023-02-03 03:00:00,user_003,3,0,4,False,0.0,0.0,13.204675318165707,13.204907549529024,0.0,0.0,0.0,0.0,55.17,0.0,-13.204675318165707,-13.204675318165707,0.0,0.0,13.204675318165707,13.204675318165707,0.0,0.0,1259.2790960943062,0.0,Consumer
2023-02-03 04:00:00,user_003,4,0,4,False,0.0,0.0,11.840316058682353,11.840664405727328,0.0,0.0,0.0,0.0,55.17,0.0,-11.840316058682353,-11.840316058682353,0.0,0.0,11.840316058682353,11.840316058682353,0.0,0.0,1271.1197605000334,0.0,Consumer
2023-02-03 05:00:00,user_003,5,0,4,False,0.0,0.0,14.151018123679693,14.15136647072467,0.0,0.0,0.0,0.0,55.17,0.0,-14.151018123679693,-14.151018123679693,0.0,0.0,14.151018123679693,14.151018123679693,0.0,0.0,1285.2711269707581,0.0,Consumer
2023-02-03 06:00:00,user_003,6,0,4,False,0.0,0.0,42.865265040925536,42.864916693880566,0.0,0.0,0.0,0.0,55.17,0.0,-42.865265040925536,-42.865265040925536,0.0,0.0,42.865265040925536,42.865265040925536,0.0,0.0,1328.1360436646387,0.0,Consumer
2023-02-03 07:00:00,user_003,7,0,4,False,0.0,0.0,49.41186717281248,49.41233163553911,0.0,0.0,0.0,0.0,55.17,0.0,-49.41186717281248,-49.41186717281248,0.0,0.0,49.41186717281248,49.41186717281248,0.0,0.0,1377.548375300178,0.0,Consumer
2023-02-03 08:00:00,user_003,8,0,4,False,0.0,0.0,42.36132298252914,42.360858519802505,0.0,0.0,0.0,0.0,55.17,0.0,-42.36132298252914,-42.36132298252914,0.0,0.0,42.36132298252914,42.36132298252914,0.0,0.0,1419.9092338199805,0.0,Consumer
2023-02-03 09:00:00,user_003,9,0,4,False,0.0,0.0,0.14282228843953412,0.14282228843953412,0.0,0.0,0.0,0.0,55.17,0.0,-0.14282228843953412,-0.14282228843953412,0.0,0.0,0.14282228843953412,0.14282228843953412,0.0,0.0,1420.05205610842,0.0,Consumer
2023-02-03 10:00:00,user_003,10,0,4,False,0.0,0.0,0.07199172262805785,0.07257230103634864,0.0,0.0,0.0,0.0,55.17,0.0,-0.07199172262805785,-0.07199172262805785,0.0,0.0,0.07199172262805785,0.07199172262805785,0.0,0.0,1420.1246284094564,0.0,Consumer
2023-02-03 11:00:00,user_003,11,0,4,False,0.0,0.0,0.07199172262805785,0.07257230103634864,0.0,0.0,0.0,0.0,55.17,0.0,-0.07199172262805785,-0.07199172262805785,0.0,0.0,0.07199172262805785,0.07199172262805785,0.0,0.0,1420.1972007104928,0.0,Consumer
2023-02-03 12:00:00,user_003,12,0,4,False,0.0,0.0,0.07199172262805785,0.07257230103634864,0.0,0.0,0.0,0.0,55.17,0.0,-0.07199172262805785,-0.07199172262805785,0.0,0.0,0.07199172262805785,0.07199172262805785,0.0,0.0,1420.2697730115292,0.0,Consumer
2023-02-03 13:00:00,user_003,13,0,4,False,0.0,0.0,0.07315287944463943,0.0729206480813231,0.0,0.0,0.0,0.0,55.17,0.0,-0.07315287944463943,-0.07315287944463943,0.0,0.0,0.07315287944463943,0.07315287944463943,0.0,0.0,1420.3426936596106,0.0,Consumer
2023-02-03 14:00:00,user_003,14,0,4,False,0.0,0.0,13.93504295579552,13.934578493068887,0.0,0.0,0.0,0.0,55.17,0.0,-13.93504295579552,-13.93504295579552,0.0,0.0,13.93504295579552,13.93504295579552,0.0,0.0,1434.2772721526794,0.0,Consumer
2023-02-03 15:00:00,user_003,15,0,4,False,0.0,0.0,21.74150023367347,21.74208081208176,0.0,0.0,0.0,0.0,55.17,0.0,-21.74150023367347,-21.74150023367347,0.0,0.0,21.74150023367347,21.74150023367347,0.0,0.0,1456.019352964761,0.0,Consumer
2023-02-03 16:00:00,user_003,16,0,4,False,0.0,0.0,28.66431717413284,28.66489775254113,0.0,0.0,0.0,0.0,55.17,0.0,-28.66431717413284,-28.66431717413284,0.0,0.0,28.66431717413284,28.66431717413284,0.0,0.0,1484.6842507173021,0.0,Consumer
2023-02-03 17:00:00,user_003,17,0,4,False,0.0,0.0,25.10421037449372,25.104674837220355,0.0,0.0,0.0,0.0,55.17,0.0,-25.10421037449372,-25.10421037449372,0.0,0.0,25.10421037449372,25.10421037449372,0.0,0.0,1509.7889255545224,0.0,Consumer
2023-02-03 18:00:00,user_003,18,0,4,False,0.0,0.0,22.86666118894102,22.866893420304336,0.0,0.0,0.0,0.0,55.17,0.0,-22.86666118894102,-22.86666118894102,0.0,0.0,22.86666118894102,22.86666118894102,0.0,0.0,1532.6558189748266,0.0,Consumer
2023-02-03 19:00:00,user_003,19,0,4,False,0.0,0.0,24.530598907102423,24.530598907102423,0.0,0.0,0.0,0.0,55.17,0.0,-24.530598907102423,-24.530598907102423,0.0,0.0,24.530598907102423,24.530598907102423,0.0,0.0,1557.186417881929,0.0,Consumer
2023-02-03 20:00:00,user_003,20,0,4,False,0.0,0.0,24.312301425585083,24.31195307854011,0.0,0.0,0.0,0.0,55.17,0.0,-24.312301425585083,-24.312301425585083,0.0,0.0,24.312301425585083,24.312301425585083,0.0,0.0,1581.498370960469,0.0,Consumer
2023-02-03 21:00:00,user_003,21,0,4,False,0.0,0.0,22.619334787009144,22.619334787009144,0.0,0.0,0.0,0.0,55.17,0.0,-22.619334787009144,-22.619334787009144,0.0,0.0,22.619334787009144,22.619334787009144,0.0,0.0,1604.117705747478,0.0,Consumer
2023-02-03 22:00:00,user_003,22,0,4,False,0.0,0.0,13.880468585416187,13.880004122689552,0.0,0.0,0.0,0.0,55.17,0.0,-13.880468585416187,-13.880468585416187,0.0,0.0,13.880468585416187,13.880468585416187,0.0,0.0,1617.9977098701677,0.0,Consumer
2023-02-03 23:00:00,user_003,23,0,4,False,0.0,0.0,12.019134208435917,12.018901977072598,0.0,0.0,0.0,0.0,55.17,0.0,-12.019134208435917,-12.019134208435917,0.0,0.0,12.019134208435917,12.019134208435917,0.0,0.0,1630.0166118472403,0.0,Consumer
2023-02-04 00:00:00,user_003,0,0,5,True,0.0,0.0,9.868671784126834,9.868787899808492,0.0,0.0,0.0,0.0,55.17,0.0,-9.868671784126834,-9.868671784126834,0.0,0.0,9.868671784126834,9.868671784126834,0.0,0.0,1639.8853997470487,0.0,Consumer
2023-02-04 01:00:00,user_003,1,0,5,True,0.0,0.0,9.346151216665122,9.346499563710099,0.0,0.0,0.0,0.0,55.17,0.0,-9.346151216665122,-9.346151216665122,0.0,0.0,9.346151216665122,9.346151216665122,0.0,0.0,1649.2318993107588,0.0,Consumer
2023-02-04 02:00:00,user_003,2,0,5,True,0.0,0.0,10.640841067153582,10.641189414198559,0.0,0.0,0.0,0.0,55.17,0.0,-10.640841067153582,-10.640841067153582,0.0,0.0,10.640841067153582,10.640841067153582,0.0,0.0,1659.8730887249574,0.0,Consumer
2023-02-04 03:00:00,user_003,3,0,5,True,0.0,0.0,9.3287338644164,9.328153286008108,0.0,0.0,0.0,0.0,55.17,0.0,-9.3287338644164,-9.3287338644164,0.0,0.0,9.3287338644164,9.3287338644164,0.0,0.0,1669.2012420109654,0.0,Consumer
2023-02-04 04:00:00,user_003,4,0,5,True,0.0,0.0,10.948547623547702,10.948083160821067,0.0,0.0,0.0,0.0,55.17,0.0,-10.948547623547702,-10.948547623547702,0.0,0.0,10.948547623547702,10.948547623547702,0.0,0.0,1680.1493251717866,0.0,Consumer
2023-02-04 05:00:00,user_003,5,0,5,True,0.0,0.0,8.609977794952403,8.61009391063406,0.0,0.0,0.0,0.0,55.17,0.0,-8.609977794952403,-8.609977794952403,0.0,0.0,8.609977794952403,8.609977794952403,0.0,0.0,1688.7594190824207,0.0,Consumer
2023-02-04 06:00:00,user_003,6,0,5,True,0.0,0.0,25.894958166585774,25.894725935222457,0.0,0.0,0.0,0.0,55.17,0.0,-25.894958166585774,-25.894958166585774,0.0,0.0,25.894958166585774,25.894958166585774,0.0,0.0,1714.654145017643,0.0,Consumer
2023-02-04 07:00:00,user_003,7,0,5,True,0.0,0.0,28.677089899115238,28.67743824616021,0.0,0.0,0.0,0.0,55.17,0.0,-28.677089899115238,-28.677089899115238,0.0,0.0,28.677089899115238,28.677089899115238,0.0,0.0,1743.3315832638032,0.0,Consumer
2023-02-04 08:00:00,user_003,8,0,5,True,0.0,0.0,40.8820091982042,40.88142861979592,0.0,0.0,0.0,0.0,55.17,0.0,-40.8820091982042,-40.8820091982042,0.0,0.0,40.8820091982042,40.8820091982042,0.0,0.0,1784.2130118835992,0.0,Consumer
2023-02-04 09:00:00,user_003,9,0,5,True,0.0,0.0,49.1331895368329,49.132841189787925,0.0,0.0,0.0,0.0,55.17,0.0,-49.1331895368329,-49.1331895368329,0.0,0.0,49.1331895368329,49.1331895368329,0.0,0.0,1833.3458530733872,0.0,Consumer
2023-02-04 10:00:00,user_003,10,0,5,True,0.0,0.0,32.45084955300536,32.45050120596039,0.0,0.0,0.0,0.0,55.17,0.0,-32.45084955300536,-32.45084955300536,0.0,0.0,32.45084955300536,32.45084955300536,0.0,0.0,1865.7963542793475,0.0,Consumer
2023-02-04 11:00:00,user_003,11,0,5,True,0.0,0.0,26.012235005060518,26.01165442665222,0.0,0.0,0.0,0.0,55.17,0.0,-26.012235005060518,-26.012235005060518,0.0,0.0,26.012235005060518,26.012235005060518,0.0,0.0,1891.8080087059998,0.0,Consumer
2023-02-04 12:00:00,user_003,12,0,5,True,0.0,0.0,25.884507755236545,25.884972217963174,0.0,0.0,0.0,0.0,55.17,0.0,-25.884507755236545,-25.884507755236545,0.0,0.0,25.884507755236545,25.884507755236545,0.0,0.0,1917.692980923963,0.0,Consumer
2023-02-04 13:00:00,user_003,13,0,5,True,0.0,0.0,23.67598749009838,23.675871374416722,0.0,0.0,0.0,0.0,55.17,0.0,-23.67598749009838,-23.67598749009838,0.0,0.0,23.67598749009838,23.67598749009838,0.0,0.0,1941.3688522983798,0.0,Consumer
2023-02-04 14:00:00,user_003,14,0,5,True,0.0,0.0,19.580587398015155,19.580471282333495,0.0,0.0,0.0,0.0,55.17,0.0,-19.580587398015155,-19.580587398015155,0.0,0.0,19.580587398015155,19.580587398015155,0.0,0.0,1960.9493235807133,0.0,Consumer
2023-02-04 15:00:00,user_003,15,0,5,True,0.0,0.0,22.35807450327829,22.357726156233312,0.0,0.0,0.0,0.0,55.17,0.0,-22.35807450327829,-22.35807450327829,0.0,0.0,22.35807450327829,22.35807450327829,0.0,0.0,1983.3070497369467,0.0,Consumer
2023-02-04 16:00:00,user_003,16,0,5,True,0.0,0.0,23.65508666739991,23.654738320354937,0.0,0.0,0.0,0.0,55.17,0.0,-23.65508666739991,-23.65508666739991,0.0,0.0,23.65508666739991,23.65508666739991,0.0,0.0,2006.9617880573016,0.0,Consumer
2023-02-04 17:00:00,user_003,17,0,5,True,0.0,0.0,22.156033217193094,22.15614933287475,0.0,0.0,0.0,0.0,55.17,0.0,-22.156033217193094,-22.156033217193094,0.0,0.0,22.156033217193094,22.156033217193094,0.0,0.0,2029.1179373901764,0.0,Consumer
2023-02-04 18:00:00,user_003,18,0,5,True,0.0,0.0,25.502487162581204,25.50190658417291,0.0,0.0,0.0,0.0,55.17,0.0,-25.502487162581204,-25.502487162581204,0.0,0.0,25.502487162581204,25.502487162581204,0.0,0.0,2054.6198439743494,0.0,Consumer
2023-02-04 19:00:00,user_003,19,0,5,True,0.0,0.0,26.151573823050303,26.15203828577694,0.0,0.0,0.0,0.0,55.17,0.0,-26.151573823050303,-26.151573823050303,0.0,0.0,26.151573823050303,26.151573823050303,0.0,0.0,2080.7718822601264,0.0,Consumer
2023-02-04 20:00:00,user_003,20,0,5,True,0.0,0.0,26.837817501650015,26.837469154605042,0.0,0.0,0.0,0.0,55.17,0.0,-26.837817501650015,-26.837817501650015,0.0,0.0,26.837817501650015,26.837817501650015,0.0,0.0,2107.6093514147315,0.0,Consumer
2023-02-04 21:00:00,user_003,21,0,5,True,0.0,0.0,25.40611114680493,25.405762799759955,0.0,0.0,0.0,0.0,55.17,0.0,-25.40611114680493,-25.40611114680493,0.0,0.0,25.40611114680493,25.40611114680493,0.0,0.0,2133.0151142144914,0.0,Consumer
2023-02-04 22:00:00,user_003,22,0,5,True,0.0,0.0,13.131522438721067,13.131522438721067,0.0,0.0,0.0,0.0,55.17,0.0,-13.131522438721067,-13.131522438721067,0.0,0.0,13.131522438721067,13.131522438721067,0.0,0.0,2146.1466366532127,0.0,Consumer
2023-02-04 23:00:00,user_003,23,0,5,True,0.0,0.0,10.840560039605615,10.840560039605615,0.0,0.0,0.0,0.0,55.17,0.0,-10.840560039605615,-10.840560039605615,0.0,0.0,10.840560039605615,10.840560039605615,0.0,0.0,2156.987196692818,0.0,Consumer
2023-02-05 00:00:00,user_003,0,0,6,True,0.0,0.0,8.976903348992181,8.976438886265548,0.0,0.0,0.0,0.0,55.17,0.0,-8.976903348992181,-8.976903348992181,0.0,0.0,8.976903348992181,8.976903348992181,0.0,0.0,2165.9636355790835,0.0,Consumer
