timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-10-11 00:00:00,user_003,0,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,17.78065574161126,0.0,Consumer
2022-10-11 01:00:00,user_003,1,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,17.848101952554632,0.0,Consumer
2022-10-11 02:00:00,user_003,2,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,17.915548163498006,0.0,Consumer
2022-10-11 03:00:00,user_003,3,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,17.98299437444138,0.0,Consumer
2022-10-11 04:00:00,user_003,4,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,18.050440585384752,0.0,Consumer
2022-10-11 05:00:00,user_003,5,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,18.117886796328126,0.0,Consumer
2022-10-11 06:00:00,user_003,6,0,1,False,0.0,0.0,0.1057556587592115,0.1058635726967209,0.0,0.0,0.0,0.0,55.17,0.0,-0.1057556587592115,-0.1057556587592115,0.0,0.0,0.1057556587592115,0.1057556587592115,0.0,0.0,18.223750369024845,0.0,Consumer
2022-10-11 07:00:00,user_003,7,0,1,False,0.0,0.0,0.11762619188524544,0.11751827794773603,0.0,0.0,0.0,0.0,55.17,0.0,-0.11762619188524544,-0.11762619188524544,0.0,0.0,0.11762619188524544,0.11762619188524544,0.0,0.0,18.34126864697258,0.0,Consumer
2022-10-11 08:00:00,user_003,8,0,1,False,0.0,0.0,0.1251801675109034,0.1255039093234316,0.0,0.0,0.0,0.0,55.17,0.0,-0.1251801675109034,-0.1251801675109034,0.0,0.0,0.1251801675109034,0.1251801675109034,0.0,0.0,18.46677255629601,0.0,Consumer
2022-10-11 09:00:00,user_003,9,0,1,False,0.0,0.0,0.13057586438637336,0.1308996061989016,0.0,0.0,0.0,0.0,55.17,0.0,-0.13057586438637336,-0.13057586438637336,0.0,0.0,0.13057586438637336,0.13057586438637336,0.0,0.0,18.597672162494913,0.0,Consumer
2022-10-11 10:00:00,user_003,10,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,18.665118373438286,0.0,Consumer
2022-10-11 11:00:00,user_003,11,0,1,False,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,18.733104154069206,0.0,Consumer
2022-10-11 12:00:00,user_003,12,0,1,False,0.0,0.0,0.06906492000601568,0.06852535031846867,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,18.801629504387677,0.0,Consumer
2022-10-11 13:00:00,user_003,13,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,18.86907571533105,0.0,Consumer
2022-10-11 14:00:00,user_003,14,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,18.936521926274423,0.0,Consumer
2022-10-11 15:00:00,user_003,15,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.003968137217797,0.0,Consumer
2022-10-11 16:00:00,user_003,16,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.07141434816117,0.0,Consumer
2022-10-11 17:00:00,user_003,17,0,1,False,0.0,0.0,0.06798578063092167,0.06776995275590286,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,19.139184300917073,0.0,Consumer
2022-10-11 18:00:00,user_003,18,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.206630511860446,0.0,Consumer
2022-10-11 19:00:00,user_003,19,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.27407672280382,0.0,Consumer
2022-10-11 20:00:00,user_003,20,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.341522933747193,0.0,Consumer
2022-10-11 21:00:00,user_003,21,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.408969144690566,0.0,Consumer
2022-10-11 22:00:00,user_003,22,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.47641535563394,0.0,Consumer
2022-10-11 23:00:00,user_003,23,0,1,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.543861566577313,0.0,Consumer
2022-10-12 00:00:00,user_003,0,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.611307777520686,0.0,Consumer
2022-10-12 01:00:00,user_003,1,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.67875398846406,0.0,Consumer
2022-10-12 02:00:00,user_003,2,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.746200199407433,0.0,Consumer
2022-10-12 03:00:00,user_003,3,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.813646410350806,0.0,Consumer
2022-10-12 04:00:00,user_003,4,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.88109262129418,0.0,Consumer
2022-10-12 05:00:00,user_003,5,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,19.948538832237553,0.0,Consumer
2022-10-12 06:00:00,user_003,6,0,2,False,0.0,0.0,0.1025182406339295,0.1025182406339295,0.0,0.0,0.0,0.0,55.17,0.0,-0.1025182406339295,-0.1025182406339295,0.0,0.0,0.1025182406339295,0.1025182406339295,0.0,0.0,20.051057072871483,0.0,Consumer
2022-10-12 07:00:00,user_003,7,0,2,False,0.0,0.0,0.11546791313505744,0.11568374101007625,0.0,0.0,0.0,0.0,55.17,0.0,-0.11546791313505744,-0.11546791313505744,0.0,0.0,0.11546791313505744,0.11546791313505744,0.0,0.0,20.16674081388156,0.0,Consumer
2022-10-12 08:00:00,user_003,8,0,2,False,0.0,0.0,0.12949672501127937,0.12971255288629818,0.0,0.0,0.0,0.0,55.17,0.0,-0.12949672501127937,-0.12949672501127937,0.0,0.0,0.12949672501127937,0.12949672501127937,0.0,0.0,20.29645336676786,0.0,Consumer
2022-10-12 09:00:00,user_003,9,0,2,False,0.0,0.0,0.13057586438637336,0.13025212257384516,0.0,0.0,0.0,0.0,55.17,0.0,-0.13057586438637336,-0.13057586438637336,0.0,0.0,0.13057586438637336,0.13057586438637336,0.0,0.0,20.426705489341707,0.0,Consumer
2022-10-12 10:00:00,user_003,10,0,2,False,0.0,0.0,0.06906492000601568,0.06917283394352507,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,20.495878323285233,0.0,Consumer
2022-10-12 11:00:00,user_003,11,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,20.563324534228606,0.0,Consumer
2022-10-12 12:00:00,user_003,12,0,2,False,0.0,0.0,0.07014405938110967,0.07046780119363785,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,20.633792335422243,0.0,Consumer
2022-10-12 13:00:00,user_003,13,0,2,False,0.0,0.0,0.07014405938110967,0.07046780119363785,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,20.70426013661588,0.0,Consumer
2022-10-12 14:00:00,user_003,14,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,20.771706347559252,0.0,Consumer
2022-10-12 15:00:00,user_003,15,0,2,False,0.0,0.0,0.07014405938110967,0.06960448969356267,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,20.841310837252816,0.0,Consumer
2022-10-12 16:00:00,user_003,16,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,20.90875704819619,0.0,Consumer
2022-10-12 17:00:00,user_003,17,0,2,False,0.0,0.0,0.06798578063092167,0.06755412488088408,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,20.976311173077075,0.0,Consumer
2022-10-12 18:00:00,user_003,18,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.04375738402045,0.0,Consumer
2022-10-12 19:00:00,user_003,19,0,2,False,0.0,0.0,0.07014405938110967,0.06992823150609086,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,21.11368561552654,0.0,Consumer
2022-10-12 20:00:00,user_003,20,0,2,False,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,21.18382967490765,0.0,Consumer
2022-10-12 21:00:00,user_003,21,0,2,False,0.0,0.0,0.07014405938110967,0.07057571513114726,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,21.254405390038798,0.0,Consumer
2022-10-12 22:00:00,user_003,22,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.32185160098217,0.0,Consumer
2022-10-12 23:00:00,user_003,23,0,2,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.389297811925545,0.0,Consumer
2022-10-13 00:00:00,user_003,0,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.456744022868918,0.0,Consumer
2022-10-13 01:00:00,user_003,1,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.52419023381229,0.0,Consumer
2022-10-13 02:00:00,user_003,2,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.591636444755665,0.0,Consumer
2022-10-13 03:00:00,user_003,3,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.659082655699038,0.0,Consumer
2022-10-13 04:00:00,user_003,4,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.72652886664241,0.0,Consumer
2022-10-13 05:00:00,user_003,5,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,21.793975077585785,0.0,Consumer
2022-10-13 06:00:00,user_003,6,0,3,False,0.0,0.0,0.10143910125883551,0.10176284307136371,0.0,0.0,0.0,0.0,55.17,0.0,-0.10143910125883551,-0.10143910125883551,0.0,0.0,0.10143910125883551,0.10143910125883551,0.0,0.0,21.895737920657147,0.0,Consumer
2022-10-13 07:00:00,user_003,7,0,3,False,0.0,0.0,0.11654705251015143,0.11654705251015143,0.0,0.0,0.0,0.0,55.17,0.0,-0.11654705251015143,-0.11654705251015143,0.0,0.0,0.11654705251015143,0.11654705251015143,0.0,0.0,22.012284973167297,0.0,Consumer
2022-10-13 08:00:00,user_003,8,0,3,False,0.0,0.0,0.12302188876071542,0.12291397482320601,0.0,0.0,0.0,0.0,55.17,0.0,-0.12302188876071542,-0.12302188876071542,0.0,0.0,0.12302188876071542,0.12302188876071542,0.0,0.0,22.135198947990503,0.0,Consumer
2022-10-13 09:00:00,user_003,9,0,3,False,0.0,0.0,0.13812984001203135,0.13812984001203135,0.0,0.0,0.0,0.0,55.17,0.0,-0.13812984001203135,-0.13812984001203135,0.0,0.0,0.13812984001203135,0.13812984001203135,0.0,0.0,22.273328788002534,0.0,Consumer
2022-10-13 10:00:00,user_003,10,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,22.340774998945907,0.0,Consumer
2022-10-13 11:00:00,user_003,11,0,3,False,0.0,0.0,0.06798578063092167,0.06766203881839349,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,22.4084370377643,0.0,Consumer
2022-10-13 12:00:00,user_003,12,0,3,False,0.0,0.0,0.06798578063092167,0.06809369456843108,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,22.476530732332733,0.0,Consumer
2022-10-13 13:00:00,user_003,13,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,22.543976943276107,0.0,Consumer
2022-10-13 14:00:00,user_003,14,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,22.61142315421948,0.0,Consumer
2022-10-13 15:00:00,user_003,15,0,3,False,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,22.680488074225497,0.0,Consumer
2022-10-13 16:00:00,user_003,16,0,3,False,0.0,0.0,0.06906492000601568,0.06874117819348748,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,22.749229252418985,0.0,Consumer
2022-10-13 17:00:00,user_003,17,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,22.81667546336236,0.0,Consumer
2022-10-13 18:00:00,user_003,18,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,22.88412167430573,0.0,Consumer
2022-10-13 19:00:00,user_003,19,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,22.951567885249105,0.0,Consumer
2022-10-13 20:00:00,user_003,20,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.01901409619248,0.0,Consumer
2022-10-13 21:00:00,user_003,21,0,3,False,0.0,0.0,0.06906492000601568,0.06895700606850627,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,23.087971102260983,0.0,Consumer
2022-10-13 22:00:00,user_003,22,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.155417313204357,0.0,Consumer
2022-10-13 23:00:00,user_003,23,0,3,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.22286352414773,0.0,Consumer
2022-10-14 00:00:00,user_003,0,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.290309735091103,0.0,Consumer
2022-10-14 01:00:00,user_003,1,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.357755946034477,0.0,Consumer
2022-10-14 02:00:00,user_003,2,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.42520215697785,0.0,Consumer
2022-10-14 03:00:00,user_003,3,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.492648367921223,0.0,Consumer
2022-10-14 04:00:00,user_003,4,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.560094578864597,0.0,Consumer
2022-10-14 05:00:00,user_003,5,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,23.62754078980797,0.0,Consumer
2022-10-14 06:00:00,user_003,6,0,4,False,0.0,0.0,0.10035996188374152,0.10003622007121332,0.0,0.0,0.0,0.0,55.17,0.0,-0.10035996188374152,-0.10035996188374152,0.0,0.0,0.10035996188374152,0.10035996188374152,0.0,0.0,23.727577009879184,0.0,Consumer
2022-10-14 07:00:00,user_003,7,0,4,False,0.0,0.0,0.11330963438486945,0.11287797863483186,0.0,0.0,0.0,0.0,55.17,0.0,-0.11330963438486945,-0.11330963438486945,0.0,0.0,0.11330963438486945,0.11330963438486945,0.0,0.0,23.840454988514015,0.0,Consumer
2022-10-14 08:00:00,user_003,8,0,4,False,0.0,0.0,0.11870533126033943,0.11827367551030184,0.0,0.0,0.0,0.0,55.17,0.0,-0.11870533126033943,-0.11870533126033943,0.0,0.0,0.11870533126033943,0.11870533126033943,0.0,0.0,23.958728664024317,0.0,Consumer
2022-10-14 09:00:00,user_003,9,0,4,False,0.0,0.0,0.13273414313656137,0.13294997101158015,0.0,0.0,0.0,0.0,55.17,0.0,-0.13273414313656137,-0.13273414313656137,0.0,0.0,0.13273414313656137,0.13273414313656137,0.0,0.0,24.091678635035898,0.0,Consumer
2022-10-14 10:00:00,user_003,10,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,24.15912484597927,0.0,Consumer
2022-10-14 11:00:00,user_003,11,0,4,False,0.0,0.0,0.06906492000601568,0.06895700606850627,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,24.228081852047776,0.0,Consumer
2022-10-14 12:00:00,user_003,12,0,4,False,0.0,0.0,0.06798578063092167,0.06830952244344987,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,24.296391374491225,0.0,Consumer
2022-10-14 13:00:00,user_003,13,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,24.3638375854346,0.0,Consumer
2022-10-14 14:00:00,user_003,14,0,4,False,0.0,0.0,0.06906492000601568,0.06895700606850627,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,24.432794591503104,0.0,Consumer
2022-10-14 15:00:00,user_003,15,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,24.500240802446477,0.0,Consumer
2022-10-14 16:00:00,user_003,16,0,4,False,0.0,0.0,0.06798578063092167,0.06787786669341227,0.0,0.0,0.0,0.0,55.17,0.0,-0.06798578063092167,-0.06798578063092167,0.0,0.0,0.06798578063092167,0.06798578063092167,0.0,0.0,24.56811866913989,0.0,Consumer
2022-10-14 17:00:00,user_003,17,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,24.635564880083262,0.0,Consumer
2022-10-14 18:00:00,user_003,18,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,24.703011091026635,0.0,Consumer
2022-10-14 19:00:00,user_003,19,0,4,False,0.0,0.0,0.06906492000601568,0.06874117819348748,0.0,0.0,0.0,0.0,55.17,0.0,-0.06906492000601568,-0.06906492000601568,0.0,0.0,0.06906492000601568,0.06906492000601568,0.0,0.0,24.771752269220123,0.0,Consumer
2022-10-14 20:00:00,user_003,20,0,4,False,0.0,0.0,0.06690664125582768,0.06744621094337468,0.0,0.0,0.0,0.0,55.17,0.0,-0.06690664125582768,-0.06690664125582768,0.0,0.0,0.06690664125582768,0.06690664125582768,0.0,0.0,24.839198480163496,0.0,Consumer
2022-10-14 21:00:00,user_003,21,0,4,False,0.0,0.0,0.07014405938110967,0.06992823150609086,0.0,0.0,0.0,0.0,55.17,0.0,-0.07014405938110967,-0.07014405938110967,0.0,0.0,0.07014405938110967,0.07014405938110967,0.0,0.0,24.909126711669586,0.0,Consumer
