timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-08-11 04:00:00,user_003,4,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4500.856826943496,0.0,Consumer
2022-08-11 05:00:00,user_003,5,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4500.929743420783,0.0,Consumer
2022-08-11 06:00:00,user_003,6,0,3,False,0.0,0.0,0.10383306365584373,0.10418306274681849,0.0,0.0,0.0,0.0,55.17,0.0,-0.10383306365584373,-0.10383306365584373,0.0,0.0,0.10383306365584373,0.10383306365584373,0.0,0.0,4501.033926483529,0.0,Consumer
2022-08-11 07:00:00,user_003,7,0,3,False,0.0,0.0,0.12366634547774646,0.12378301184140472,0.0,0.0,0.0,0.0,55.17,0.0,-0.12366634547774646,-0.12366634547774646,0.0,0.0,0.12366634547774646,0.12366634547774646,0.0,0.0,4501.157709495371,0.0,Consumer
2022-08-11 08:00:00,user_003,8,0,3,False,0.0,0.0,0.13183299093382406,0.13159965820650757,0.0,0.0,0.0,0.0,55.17,0.0,-0.13183299093382406,-0.13183299093382406,0.0,0.0,0.13183299093382406,0.13183299093382406,0.0,0.0,4501.289309153577,0.0,Consumer
2022-08-11 09:00:00,user_003,9,0,3,False,0.0,0.0,0.14349962729964919,0.1439662927542822,0.0,0.0,0.0,0.0,55.17,0.0,-0.14349962729964919,-0.14349962729964919,0.0,0.0,0.14349962729964919,0.14349962729964919,0.0,0.0,4501.433275446331,0.0,Consumer
2022-08-11 10:00:00,user_003,10,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4501.506191923618,0.0,Consumer
2022-08-11 11:00:00,user_003,11,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4501.579108400904,0.0,Consumer
2022-08-11 12:00:00,user_003,12,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4501.652024878191,0.0,Consumer
2022-08-11 13:00:00,user_003,13,0,3,False,0.0,0.0,0.07349980910469837,0.07326647637738186,0.0,0.0,0.0,0.0,55.17,0.0,-0.07349980910469837,-0.07349980910469837,0.0,0.0,0.07349980910469837,0.07349980910469837,0.0,0.0,4501.725291354568,0.0,Consumer
2022-08-11 14:00:00,user_003,14,0,3,False,0.0,0.0,0.0758331363778634,0.07559980365054689,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4501.800891158218,0.0,Consumer
2022-08-11 15:00:00,user_003,15,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4501.873807635505,0.0,Consumer
2022-08-11 16:00:00,user_003,16,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4501.946724112791,0.0,Consumer
2022-08-11 17:00:00,user_003,17,0,3,False,0.0,0.0,0.07466647274128088,0.07478313910493914,0.0,0.0,0.0,0.0,55.17,0.0,-0.07466647274128088,-0.07466647274128088,0.0,0.0,0.07466647274128088,0.07466647274128088,0.0,0.0,4502.021507251896,0.0,Consumer
2022-08-11 18:00:00,user_003,18,0,3,False,0.0,0.0,0.0758331363778634,0.07559980365054689,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4502.097107055546,0.0,Consumer
2022-08-11 19:00:00,user_003,19,0,3,False,0.0,0.0,0.0758331363778634,0.0762998018324964,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4502.173406857379,0.0,Consumer
2022-08-11 20:00:00,user_003,20,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.246323334665,0.0,Consumer
2022-08-11 21:00:00,user_003,21,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.319239811952,0.0,Consumer
2022-08-11 22:00:00,user_003,22,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.392156289238,0.0,Consumer
2022-08-11 23:00:00,user_003,23,0,3,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.465072766525,0.0,Consumer
2022-08-12 00:00:00,user_003,0,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.537989243811,0.0,Consumer
2022-08-12 01:00:00,user_003,1,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.610905721098,0.0,Consumer
2022-08-12 02:00:00,user_003,2,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.683822198384,0.0,Consumer
2022-08-12 03:00:00,user_003,3,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.756738675671,0.0,Consumer
2022-08-12 04:00:00,user_003,4,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.8296551529575,0.0,Consumer
2022-08-12 05:00:00,user_003,5,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4502.902571630244,0.0,Consumer
2022-08-12 06:00:00,user_003,6,0,4,False,0.0,0.0,0.1096663818387563,0.10989971456607281,0.0,0.0,0.0,0.0,55.17,0.0,-0.1096663818387563,-0.1096663818387563,0.0,0.0,0.1096663818387563,0.1096663818387563,0.0,0.0,4503.01247134481,0.0,Consumer
2022-08-12 07:00:00,user_003,7,0,4,False,0.0,0.0,0.11549970002166887,0.11584969911264362,0.0,0.0,0.0,0.0,55.17,0.0,-0.11549970002166887,-0.11549970002166887,0.0,0.0,0.11549970002166887,0.11549970002166887,0.0,0.0,4503.128321043923,0.0,Consumer
2022-08-12 08:00:00,user_003,8,0,4,False,0.0,0.0,0.13533298184357162,0.1350996491162551,0.0,0.0,0.0,0.0,55.17,0.0,-0.13533298184357162,-0.13533298184357162,0.0,0.0,0.13533298184357162,0.13533298184357162,0.0,0.0,4503.26342069304,0.0,Consumer
2022-08-12 09:00:00,user_003,9,0,4,False,0.0,0.0,0.14583295457281423,0.14571628820915597,0.0,0.0,0.0,0.0,55.17,0.0,-0.14583295457281423,-0.14583295457281423,0.0,0.0,0.14583295457281423,0.14583295457281423,0.0,0.0,4503.409136981249,0.0,Consumer
2022-08-12 10:00:00,user_003,10,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4503.482053458535,0.0,Consumer
2022-08-12 11:00:00,user_003,11,0,4,False,0.0,0.0,0.0758331363778634,0.07606646910517989,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4503.55811992764,0.0,Consumer
2022-08-12 12:00:00,user_003,12,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4503.631036404927,0.0,Consumer
2022-08-12 13:00:00,user_003,13,0,4,False,0.0,0.0,0.0758331363778634,0.07594980274152166,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4503.706986207669,0.0,Consumer
2022-08-12 14:00:00,user_003,14,0,4,False,0.0,0.0,0.0758331363778634,0.0762998018324964,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4503.783286009501,0.0,Consumer
2022-08-12 15:00:00,user_003,15,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4503.856202486788,0.0,Consumer
2022-08-12 16:00:00,user_003,16,0,4,False,0.0,0.0,0.0758331363778634,0.07594980274152166,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4503.93215228953,0.0,Consumer
2022-08-12 17:00:00,user_003,17,0,4,False,0.0,0.0,0.07466647274128088,0.07478313910493914,0.0,0.0,0.0,0.0,55.17,0.0,-0.07466647274128088,-0.07466647274128088,0.0,0.0,0.07466647274128088,0.07466647274128088,0.0,0.0,4504.006935428634,0.0,Consumer
2022-08-12 18:00:00,user_003,18,0,4,False,0.0,0.0,0.0758331363778634,0.07571647001420515,0.0,0.0,0.0,0.0,55.17,0.0,-0.0758331363778634,-0.0758331363778634,0.0,0.0,0.0758331363778634,0.0758331363778634,0.0,0.0,4504.082651898649,0.0,Consumer
2022-08-12 19:00:00,user_003,19,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.155568375935,0.0,Consumer
2022-08-12 20:00:00,user_003,20,0,4,False,0.0,0.0,0.07349980910469837,0.07408314092298963,0.0,0.0,0.0,0.0,55.17,0.0,-0.07349980910469837,-0.07349980910469837,0.0,0.0,0.07349980910469837,0.07349980910469837,0.0,0.0,4504.229651516858,0.0,Consumer
2022-08-12 21:00:00,user_003,21,0,4,False,0.0,0.0,0.07466647274128088,0.07513313819591388,0.0,0.0,0.0,0.0,55.17,0.0,-0.07466647274128088,-0.07466647274128088,0.0,0.0,0.07466647274128088,0.07466647274128088,0.0,0.0,4504.304784655054,0.0,Consumer
2022-08-12 22:00:00,user_003,22,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.377701132341,0.0,Consumer
2022-08-12 23:00:00,user_003,23,0,4,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.450617609627,0.0,Consumer
2022-08-13 00:00:00,user_003,0,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.523534086914,0.0,Consumer
2022-08-13 01:00:00,user_003,1,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.5964505642005,0.0,Consumer
2022-08-13 02:00:00,user_003,2,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.669367041487,0.0,Consumer
2022-08-13 03:00:00,user_003,3,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.742283518774,0.0,Consumer
2022-08-13 04:00:00,user_003,4,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.81519999606,0.0,Consumer
2022-08-13 05:00:00,user_003,5,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4504.888116473347,0.0,Consumer
2022-08-13 06:00:00,user_003,6,0,5,True,0.0,0.0,0.08049979092419346,0.0801497918332187,0.0,0.0,0.0,0.0,55.17,0.0,-0.08049979092419346,-0.08049979092419346,0.0,0.0,0.08049979092419346,0.08049979092419346,0.0,0.0,4504.968266265179,0.0,Consumer
2022-08-13 07:00:00,user_003,7,0,5,True,0.0,0.0,0.08866643638027105,0.08819977092563805,0.0,0.0,0.0,0.0,55.17,0.0,-0.08866643638027105,-0.08866643638027105,0.0,0.0,0.08866643638027105,0.08866643638027105,0.0,0.0,4505.056466036105,0.0,Consumer
2022-08-13 08:00:00,user_003,8,0,5,True,0.0,0.0,0.09683308183634866,0.09729974729098166,0.0,0.0,0.0,0.0,55.17,0.0,-0.09683308183634866,-0.09683308183634866,0.0,0.0,0.09683308183634866,0.09683308183634866,0.0,0.0,4505.153765783396,0.0,Consumer
2022-08-13 09:00:00,user_003,9,0,5,True,0.0,0.0,0.10849971820217379,0.10861638456583204,0.0,0.0,0.0,0.0,55.17,0.0,-0.10849971820217379,-0.10849971820217379,0.0,0.0,0.10849971820217379,0.10849971820217379,0.0,0.0,4505.262382167962,0.0,Consumer
2022-08-13 10:00:00,user_003,10,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.335298645248,0.0,Consumer
2022-08-13 11:00:00,user_003,11,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.408215122535,0.0,Consumer
2022-08-13 12:00:00,user_003,12,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.481131599821,0.0,Consumer
2022-08-13 13:00:00,user_003,13,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.554048077108,0.0,Consumer
2022-08-13 14:00:00,user_003,14,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.626964554394,0.0,Consumer
2022-08-13 15:00:00,user_003,15,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.699881031681,0.0,Consumer
2022-08-13 16:00:00,user_003,16,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.772797508967,0.0,Consumer
2022-08-13 17:00:00,user_003,17,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.845713986254,0.0,Consumer
2022-08-13 18:00:00,user_003,18,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.9186304635405,0.0,Consumer
2022-08-13 19:00:00,user_003,19,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4505.991546940827,0.0,Consumer
2022-08-13 20:00:00,user_003,20,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.0644634181135,0.0,Consumer
2022-08-13 21:00:00,user_003,21,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.1373798954,0.0,Consumer
2022-08-13 22:00:00,user_003,22,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.210296372687,0.0,Consumer
2022-08-13 23:00:00,user_003,23,0,5,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.283212849973,0.0,Consumer
2022-08-14 00:00:00,user_003,0,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.35612932726,0.0,Consumer
2022-08-14 01:00:00,user_003,1,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.429045804546,0.0,Consumer
2022-08-14 02:00:00,user_003,2,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.501962281833,0.0,Consumer
2022-08-14 03:00:00,user_003,3,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.574878759119,0.0,Consumer
2022-08-14 04:00:00,user_003,4,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.647795236406,0.0,Consumer
2022-08-14 05:00:00,user_003,5,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4506.720711713692,0.0,Consumer
2022-08-14 06:00:00,user_003,6,0,6,True,0.0,0.0,0.08283311819735847,0.08248311910638373,0.0,0.0,0.0,0.0,55.17,0.0,-0.08283311819735847,-0.08283311819735847,0.0,0.0,0.08283311819735847,0.08283311819735847,0.0,0.0,4506.803194832799,0.0,Consumer
2022-08-14 07:00:00,user_003,7,0,6,True,0.0,0.0,0.08749977274368853,0.08808310456197979,0.0,0.0,0.0,0.0,55.17,0.0,-0.08749977274368853,-0.08749977274368853,0.0,0.0,0.08749977274368853,0.08749977274368853,0.0,0.0,4506.891277937361,0.0,Consumer
2022-08-14 08:00:00,user_003,8,0,6,True,0.0,0.0,0.09566641819976614,0.09589975092708262,0.0,0.0,0.0,0.0,55.17,0.0,-0.09566641819976614,-0.09566641819976614,0.0,0.0,0.09566641819976614,0.09566641819976614,0.0,0.0,4506.987177688288,0.0,Consumer
2022-08-14 09:00:00,user_003,9,0,6,True,0.0,0.0,0.10849971820217379,0.10908305002046505,0.0,0.0,0.0,0.0,55.17,0.0,-0.10849971820217379,-0.10849971820217379,0.0,0.0,0.10849971820217379,0.10849971820217379,0.0,0.0,4507.096260738309,0.0,Consumer
2022-08-14 10:00:00,user_003,10,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.1691772155955,0.0,Consumer
2022-08-14 11:00:00,user_003,11,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.242093692882,0.0,Consumer
2022-08-14 12:00:00,user_003,12,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.3150101701685,0.0,Consumer
2022-08-14 13:00:00,user_003,13,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.387926647455,0.0,Consumer
2022-08-14 14:00:00,user_003,14,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.460843124742,0.0,Consumer
2022-08-14 15:00:00,user_003,15,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.533759602028,0.0,Consumer
2022-08-14 16:00:00,user_003,16,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.606676079315,0.0,Consumer
2022-08-14 17:00:00,user_003,17,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.679592556601,0.0,Consumer
2022-08-14 18:00:00,user_003,18,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.752509033888,0.0,Consumer
2022-08-14 19:00:00,user_003,19,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.825425511174,0.0,Consumer
2022-08-14 20:00:00,user_003,20,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.898341988461,0.0,Consumer
2022-08-14 21:00:00,user_003,21,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4507.971258465747,0.0,Consumer
2022-08-14 22:00:00,user_003,22,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4508.044174943034,0.0,Consumer
2022-08-14 23:00:00,user_003,23,0,6,True,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4508.11709142032,0.0,Consumer
2022-08-15 00:00:00,user_003,0,0,0,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4508.190007897607,0.0,Consumer
2022-08-15 01:00:00,user_003,1,0,0,False,0.0,0.0,0.07233314546811585,0.07291647728640711,0.0,0.0,0.0,0.0,55.17,0.0,-0.07233314546811585,-0.07233314546811585,0.0,0.0,0.07233314546811585,0.07233314546811585,0.0,0.0,4508.262924374893,0.0,Consumer
