timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-12-07 23:00:00,user_004,23,0,2,False,0.0,0.0,26.535136836775127,26.535600332615072,20.0,0.0,0.0,0.0,10.0,2.0,-26.535136836775127,-26.535136836775127,0.0,0.0,26.535136836775127,26.535136836775127,0.0,189.75436524024292,5011.979241152281,94.87718262012146,Prosumer
2022-12-08 00:00:00,user_004,0,0,3,False,0.0,0.0,24.525882370619318,24.525650622699345,20.0,0.0,0.0,0.0,10.0,2.0,-24.525882370619318,-24.525882370619318,0.0,0.0,24.525882370619318,24.525882370619318,0.0,189.75436524024292,5036.504891774981,94.87718262012146,Prosumer
2022-12-08 01:00:00,user_004,1,0,3,False,0.0,0.0,23.842226006702404,23.84234188066239,20.0,0.0,0.0,0.0,10.0,2.0,-23.842226006702404,-23.842226006702404,0.0,0.0,23.842226006702404,23.842226006702404,0.0,189.75436524024292,5060.347233655643,94.87718262012146,Prosumer
2022-12-08 02:00:00,user_004,2,0,3,False,0.0,0.0,23.88046441349776,23.88046441349776,20.0,0.0,0.0,0.0,10.0,2.0,-23.88046441349776,-23.88046441349776,0.0,0.0,23.88046441349776,23.88046441349776,0.0,189.75436524024292,5084.227698069141,94.87718262012146,Prosumer
2022-12-08 03:00:00,user_004,3,0,3,False,0.0,0.0,33.51306670712709,33.51260321128714,20.0,0.0,0.0,0.0,10.0,2.0,-33.51306670712709,-33.51306670712709,0.0,0.0,33.51306670712709,33.51306670712709,0.0,189.75436524024292,5117.740301280429,94.87718262012146,Prosumer
2022-12-08 04:00:00,user_004,4,0,3,False,0.0,0.0,29.15620581165658,29.15597406373661,20.0,0.0,0.0,0.0,10.0,2.0,-29.15620581165658,-29.15620581165658,0.0,0.0,29.15620581165658,29.15620581165658,0.0,189.75436524024292,5146.896275344166,94.87718262012146,Prosumer
2022-12-08 05:00:00,user_004,5,0,3,False,0.0,0.0,28.723995940909113,28.723880066949125,20.0,0.0,0.0,0.0,10.0,2.0,-28.723995940909113,-28.723995940909113,0.0,0.0,28.723995940909113,28.723995940909113,0.0,189.75436524024292,5175.620155411115,94.87718262012146,Prosumer
2022-12-08 06:00:00,user_004,6,0,3,False,0.0,0.0,110.2760889789979,110.27585723107794,20.0,0.0,0.0,0.0,10.0,2.0,-110.2760889789979,-110.2760889789979,0.0,0.0,110.2760889789979,110.2760889789979,0.0,189.75436524024292,5285.8960126421925,94.87718262012146,Prosumer
2022-12-08 07:00:00,user_004,7,0,3,False,0.0,0.0,98.37930950724375,98.37930950724375,20.0,0.0,0.0,0.0,10.0,2.0,-98.37930950724375,-98.37930950724375,0.0,0.0,98.37930950724375,98.37930950724375,0.0,189.75436524024292,5384.275322149436,94.87718262012146,Prosumer
2022-12-08 08:00:00,user_004,8,0,3,False,0.0,0.0,75.79547470598841,75.79524295806844,20.0,0.0,0.0,0.0,10.0,2.0,-75.79547470598841,-75.79547470598841,0.0,0.0,75.79547470598841,75.79547470598841,0.0,189.75436524024292,5460.070565107504,94.87718262012146,Prosumer
2022-12-08 09:00:00,user_004,9,0,3,False,0.024194158613823638,0.02377339063793105,72.8835620915423,72.88309859570236,20.0,0.0,0.0,0.0,10.0,2.0,-72.85936793292848,-72.85936793292848,0.0,0.0,72.85936793292848,72.85936793292848,0.011886695318965525,189.77813863088085,5532.953663703206,94.88906931544042,Prosumer
2022-12-08 10:00:00,user_004,10,0,3,False,0.12202271300884965,0.12254867297871538,47.38781467584086,47.38758292792089,20.0,0.0,0.0,0.0,10.0,2.0,-47.265791962832004,-47.265791962832004,0.0,0.0,47.265791962832004,47.265791962832004,0.06127433648935769,189.90068730385957,5580.3412466311265,94.95034365192978,Prosumer
2022-12-08 11:00:00,user_004,11,0,3,False,0.17777446981461717,0.17724850984475143,36.791141035128696,36.790677539288744,20.0,0.0,0.0,0.0,10.0,2.0,-36.61336656531408,-36.61336656531408,0.0,0.0,36.61336656531408,36.61336656531408,0.08862425492237572,190.07793581370433,5617.131924170415,95.03896790685216,Prosumer
2022-12-08 12:00:00,user_004,12,0,3,False,0.017882638975434864,0.018093022963381153,38.311407390143934,38.31094389430399,20.0,0.0,0.0,0.0,10.0,2.0,-38.2935247511685,-38.2935247511685,0.0,0.0,38.2935247511685,38.2935247511685,0.009046511481690576,190.0960288366677,5655.442868064719,95.04801441833385,Prosumer
2022-12-08 13:00:00,user_004,13,0,3,False,0.0,0.0,40.560520953470586,40.56017333159063,20.0,0.0,0.0,0.0,10.0,2.0,-40.560520953470586,-40.560520953470586,0.0,0.0,40.560520953470586,40.560520953470586,0.0,190.0960288366677,5696.0030413963095,95.04801441833385,Prosumer
2022-12-08 14:00:00,user_004,14,0,3,False,0.07258247584147091,0.0727928598294172,39.022873504457465,39.02275763049748,20.0,0.0,0.0,0.0,10.0,2.0,-38.95029102861599,-38.95029102861599,0.0,0.0,38.95029102861599,38.95029102861599,0.0363964299147086,190.1688216964971,5735.025799026807,95.08441084824855,Prosumer
2022-12-08 15:00:00,user_004,15,0,3,False,0.03576527795086973,0.03523931798100399,44.63001442817602,44.62943505837609,20.0,0.0,0.0,0.0,10.0,2.0,-44.594249150225146,-44.594249150225146,0.0,0.0,44.594249150225146,44.594249150225146,0.017619658990501996,190.2040610144781,5779.655234085183,95.10203050723905,Prosumer
2022-12-08 16:00:00,user_004,16,0,3,False,0.0,0.0,40.11324746792495,40.113131593964965,20.0,0.0,0.0,0.0,10.0,2.0,-40.11324746792495,-40.11324746792495,0.0,0.0,40.11324746792495,40.11324746792495,0.0,190.2040610144781,5819.768365679148,95.10203050723905,Prosumer
2022-12-08 17:00:00,user_004,17,0,3,False,0.0,0.0,58.104997234938374,58.10522898285835,20.0,0.0,0.0,0.0,10.0,2.0,-58.104997234938374,-58.104997234938374,0.0,0.0,58.104997234938374,58.104997234938374,0.0,190.2040610144781,5877.873594662006,95.10203050723905,Prosumer
2022-12-08 18:00:00,user_004,18,0,3,False,0.0,0.0,54.81997046933761,54.820086343297596,20.0,0.0,0.0,0.0,10.0,2.0,-54.81997046933761,-54.81997046933761,0.0,0.0,54.81997046933761,54.81997046933761,0.0,190.2040610144781,5932.693681005304,95.10203050723905,Prosumer
2022-12-08 19:00:00,user_004,19,0,3,False,0.0,0.0,54.8373515633355,54.83746743729548,20.0,0.0,0.0,0.0,10.0,2.0,-54.8373515633355,-54.8373515633355,0.0,0.0,54.8373515633355,54.8373515633355,0.0,190.2040610144781,5987.531148442599,95.10203050723905,Prosumer
2022-12-08 20:00:00,user_004,20,0,3,False,0.0,0.0,46.97646211789085,46.97623036997087,20.0,0.0,0.0,0.0,10.0,2.0,-46.97646211789085,-46.97646211789085,0.0,0.0,46.97646211789085,46.97646211789085,0.0,190.2040610144781,6034.50737881257,95.10203050723905,Prosumer
2022-12-08 21:00:00,user_004,21,0,3,False,0.0,0.0,51.38546629535501,51.385118673475056,20.0,0.0,0.0,0.0,10.0,2.0,-51.38546629535501,-51.38546629535501,0.0,0.0,51.38546629535501,51.38546629535501,0.0,190.2040610144781,6085.892497486045,95.10203050723905,Prosumer
2022-12-08 22:00:00,user_004,22,0,3,False,0.0,0.0,25.67535205367962,25.675815549519562,20.0,0.0,0.0,0.0,10.0,2.0,-25.67535205367962,-25.67535205367962,0.0,0.0,25.67535205367962,25.67535205367962,0.0,190.2040610144781,6111.568313035565,95.10203050723905,Prosumer
2022-12-08 23:00:00,user_004,23,0,3,False,0.0,0.0,26.65680449476034,26.65680449476034,20.0,0.0,0.0,0.0,10.0,2.0,-26.65680449476034,-26.65680449476034,0.0,0.0,26.65680449476034,26.65680449476034,0.0,190.2040610144781,6138.225117530325,95.10203050723905,Prosumer
2022-12-09 00:00:00,user_004,0,0,4,False,0.0,0.0,26.82134551794034,26.821693139820304,20.0,0.0,0.0,0.0,10.0,2.0,-26.82134551794034,-26.82134551794034,0.0,0.0,26.82134551794034,26.82134551794034,0.0,190.2040610144781,6165.0468106701455,95.10203050723905,Prosumer
2022-12-09 01:00:00,user_004,1,0,4,False,0.0,0.0,25.578017927291448,25.577786179371476,20.0,0.0,0.0,0.0,10.0,2.0,-25.578017927291448,-25.578017927291448,0.0,0.0,25.578017927291448,25.578017927291448,0.0,190.2040610144781,6190.624596849517,95.10203050723905,Prosumer
2022-12-09 02:00:00,user_004,2,0,4,False,0.0,0.0,28.61275693932263,28.61275693932263,20.0,0.0,0.0,0.0,10.0,2.0,-28.61275693932263,-28.61275693932263,0.0,0.0,28.61275693932263,28.61275693932263,0.0,190.2040610144781,6219.23735378884,95.10203050723905,Prosumer
2022-12-09 03:00:00,user_004,3,0,4,False,0.0,0.0,30.766853855460838,30.767085603380806,20.0,0.0,0.0,0.0,10.0,2.0,-30.766853855460838,-30.766853855460838,0.0,0.0,30.766853855460838,30.766853855460838,0.0,190.2040610144781,6250.004439392221,95.10203050723905,Prosumer
2022-12-09 04:00:00,user_004,4,0,4,False,0.0,0.0,24.683470956200164,24.683355082240176,20.0,0.0,0.0,0.0,10.0,2.0,-24.683470956200164,-24.683470956200164,0.0,0.0,24.683470956200164,24.683470956200164,0.0,190.2040610144781,6274.687794474461,95.10203050723905,Prosumer
2022-12-09 05:00:00,user_004,5,0,4,False,0.0,0.0,24.881615427776083,24.881499553816095,20.0,0.0,0.0,0.0,10.0,2.0,-24.881615427776083,-24.881615427776083,0.0,0.0,24.881615427776083,24.881615427776083,0.0,190.2040610144781,6299.569294028277,95.10203050723905,Prosumer
2022-12-09 06:00:00,user_004,6,0,4,False,0.0,0.0,96.99345694581218,96.99368869373214,20.0,0.0,0.0,0.0,10.0,2.0,-96.99345694581218,-96.99345694581218,0.0,0.0,96.99345694581218,96.99345694581218,0.0,190.2040610144781,6396.562982722009,95.10203050723905,Prosumer
2022-12-09 07:00:00,user_004,7,0,4,False,0.0,0.0,114.25751824411404,114.25717062223407,20.0,0.0,0.0,0.0,10.0,2.0,-114.25751824411404,-114.25751824411404,0.0,0.0,114.25751824411404,114.25751824411404,0.0,190.2040610144781,6510.820153344243,95.10203050723905,Prosumer
2022-12-09 08:00:00,user_004,8,0,4,False,0.0,0.0,79.81166615910031,79.81166615910031,20.0,0.0,0.0,0.0,10.0,2.0,-79.81166615910031,-79.81166615910031,0.0,0.0,79.81166615910031,79.81166615910031,0.0,190.2040610144781,6590.631819503344,95.10203050723905,Prosumer
2022-12-09 09:00:00,user_004,9,0,4,False,0.11255543355126649,0.11287100953318593,55.886010901208046,55.88554740536811,20.0,0.0,0.0,0.0,10.0,2.0,-55.77345546765678,-55.77345546765678,0.0,0.0,55.77345546765678,55.77345546765678,0.05643550476659297,190.3169320240113,6646.517366908712,95.15846601200565,Prosumer
2022-12-09 10:00:00,user_004,10,0,4,False,0.0,0.0,43.38205187912769,43.38205187912769,20.0,0.0,0.0,0.0,10.0,2.0,-43.38205187912769,-43.38205187912769,0.0,0.0,43.38205187912769,43.38205187912769,0.0,190.3169320240113,6689.89941878784,95.15846601200565,Prosumer
2022-12-09 11:00:00,user_004,11,0,4,False,0.7342401179325607,0.7337141579626951,38.406424037332386,38.406308163372394,20.0,0.0,0.0,0.0,10.0,2.0,-37.67218391939983,-37.67218391939983,0.0,0.0,37.67218391939983,37.67218391939983,0.36685707898134756,191.050646181974,6728.305726951212,95.525323090987,Prosumer
2022-12-09 12:00:00,user_004,12,0,4,False,0.6669172417897472,0.666706857801801,39.655545325980576,39.65508183014063,20.0,0.0,0.0,0.0,10.0,2.0,-38.98862808419083,-38.98862808419083,0.0,0.0,38.98862808419083,38.98862808419083,0.3333534289009005,191.71735303977582,6767.960808781352,95.85867651988791,Prosumer
2022-12-09 13:00:00,user_004,13,0,4,False,1.4074688793606969,1.40757407135467,57.02157570907004,57.02157570907004,20.0,0.0,0.0,0.0,10.0,2.0,-55.61410682970934,-55.61410682970934,0.0,0.0,55.61410682970934,55.61410682970934,0.703787035677335,193.1249271111305,6824.982384490422,96.56246355556524,Prosumer
2022-12-09 14:00:00,user_004,14,0,4,False,1.0435045802136107,1.0432941962256645,41.0286517518137,41.02830412993374,20.0,0.0,0.0,0.0,10.0,2.0,-39.98514717160009,-39.98514717160009,0.0,0.0,39.98514717160009,39.98514717160009,0.5216470981128323,194.16822130735616,6866.010688620356,97.08411065367808,Prosumer
2022-12-09 15:00:00,user_004,15,0,4,False,0.5007138913121761,0.5001879313423104,27.145792605900912,27.14637197570084,20.0,0.0,0.0,0.0,10.0,2.0,-26.645078714588735,-26.645078714588735,0.0,0.0,26.645078714588735,26.645078714588735,0.2500939656711552,194.66840923869847,6893.157060596057,97.33420461934924,Prosumer
2022-12-09 16:00:00,user_004,16,0,4,False,0.0,0.0,31.360128530588735,31.36024440454872,20.0,0.0,0.0,0.0,10.0,2.0,-31.360128530588735,-31.360128530588735,0.0,0.0,31.360128530588735,31.360128530588735,0.0,194.66840923869847,6924.517305000606,97.33420461934924,Prosumer
2022-12-09 17:00:00,user_004,17,0,4,False,0.0,0.0,36.94177718311038,36.941893057070374,20.0,0.0,0.0,0.0,10.0,2.0,-36.94177718311038,-36.94177718311038,0.0,0.0,36.94177718311038,36.94177718311038,0.0,194.66840923869847,6961.459198057676,97.33420461934924,Prosumer
2022-12-09 18:00:00,user_004,18,0,4,False,0.0,0.0,29.644035183197293,29.643455813397367,20.0,0.0,0.0,0.0,10.0,2.0,-29.644035183197293,-29.644035183197293,0.0,0.0,29.644035183197293,29.644035183197293,0.0,194.66840923869847,6991.102653871073,97.33420461934924,Prosumer
2022-12-09 19:00:00,user_004,19,0,4,False,0.0,0.0,29.21877775004898,29.218661876088994,20.0,0.0,0.0,0.0,10.0,2.0,-29.21877775004898,-29.21877775004898,0.0,0.0,29.21877775004898,29.21877775004898,0.0,194.66840923869847,7020.321315747162,97.33420461934924,Prosumer
2022-12-09 20:00:00,user_004,20,0,4,False,0.0,0.0,26.690407943156256,26.690755565036216,20.0,0.0,0.0,0.0,10.0,2.0,-26.690407943156256,-26.690407943156256,0.0,0.0,26.690407943156256,26.690407943156256,0.0,194.66840923869847,7047.012071312198,97.33420461934924,Prosumer
2022-12-09 21:00:00,user_004,21,0,4,False,0.0,0.0,36.78650607672925,36.78639020276927,20.0,0.0,0.0,0.0,10.0,2.0,-36.78650607672925,-36.78650607672925,0.0,0.0,36.78650607672925,36.78650607672925,0.0,194.66840923869847,7083.798461514967,97.33420461934924,Prosumer
2022-12-09 22:00:00,user_004,22,0,4,False,0.0,0.0,13.309283043982495,13.30905129606252,20.0,0.0,0.0,0.0,10.0,2.0,-13.309283043982495,-13.309283043982495,0.0,0.0,13.309283043982495,13.309283043982495,0.0,194.66840923869847,7097.10751281103,97.33420461934924,Prosumer
2022-12-09 23:00:00,user_004,23,0,4,False,0.0,0.0,15.626762243700846,15.626646369740861,20.0,0.0,0.0,0.0,10.0,2.0,-15.626762243700846,-15.626762243700846,0.0,0.0,15.626762243700846,15.626762243700846,0.0,194.66840923869847,7112.734159180771,97.33420461934924,Prosumer
2022-12-10 00:00:00,user_004,0,0,5,True,0.0,0.0,9.60247506403299,9.602938559872934,20.0,0.0,0.0,0.0,10.0,2.0,-9.60247506403299,-9.60247506403299,0.0,0.0,9.60247506403299,9.60247506403299,0.0,194.66840923869847,7122.337097740644,97.33420461934924,Prosumer
2022-12-10 01:00:00,user_004,1,0,5,True,0.0,0.0,11.188789576240202,11.189021324160175,20.0,0.0,0.0,0.0,10.0,2.0,-11.188789576240202,-11.188789576240202,0.0,0.0,11.188789576240202,11.188789576240202,0.0,194.66840923869847,7133.526119064804,97.33420461934924,Prosumer
2022-12-10 02:00:00,user_004,2,0,5,True,0.0,0.0,12.214274122115572,12.214042374195602,20.0,0.0,0.0,0.0,10.0,2.0,-12.214274122115572,-12.214274122115572,0.0,0.0,12.214274122115572,12.214274122115572,0.0,194.66840923869847,7145.740161439,97.33420461934924,Prosumer
2022-12-10 03:00:00,user_004,3,0,5,True,0.0,0.0,10.725293736296532,10.725525484216503,20.0,0.0,0.0,0.0,10.0,2.0,-10.725293736296532,-10.725293736296532,0.0,0.0,10.725293736296532,10.725293736296532,0.0,194.66840923869847,7156.465686923217,97.33420461934924,Prosumer
2022-12-10 04:00:00,user_004,4,0,5,True,0.0,0.0,10.163305030364832,10.16307328244486,20.0,0.0,0.0,0.0,10.0,2.0,-10.163305030364832,-10.163305030364832,0.0,0.0,10.163305030364832,10.163305030364832,0.0,194.66840923869847,7166.628760205662,97.33420461934924,Prosumer
2022-12-10 05:00:00,user_004,5,0,5,True,0.0,0.0,11.6685077705819,11.668044274741957,20.0,0.0,0.0,0.0,10.0,2.0,-11.6685077705819,-11.6685077705819,0.0,0.0,11.6685077705819,11.6685077705819,0.0,194.66840923869847,7178.296804480404,97.33420461934924,Prosumer
2022-12-10 06:00:00,user_004,6,0,5,True,0.0,0.0,47.09812977587606,47.09836152379604,20.0,0.0,0.0,0.0,10.0,2.0,-47.09812977587606,-47.09812977587606,0.0,0.0,47.09812977587606,47.09812977587606,0.0,194.66840923869847,7225.3951660042,97.33420461934924,Prosumer
2022-12-10 07:00:00,user_004,7,0,5,True,0.0,0.0,43.26038422114247,43.26038422114247,20.0,0.0,0.0,0.0,10.0,2.0,-43.26038422114247,-43.26038422114247,0.0,0.0,43.26038422114247,43.26038422114247,0.0,194.66840923869847,7268.655550225343,97.33420461934924,Prosumer
2022-12-10 08:00:00,user_004,8,0,5,True,0.24614926589716224,0.24583368991524276,50.94166902860895,50.94132140672899,20.0,0.0,0.0,0.0,10.0,2.0,-50.69551976271179,-50.69551976271179,0.0,0.0,50.69551976271179,50.69551976271179,0.12291684495762138,194.9142429286137,7319.596871632072,97.45712146430685,Prosumer
2022-12-10 09:00:00,user_004,9,0,5,True,1.2822904065326528,1.2819748305507332,66.04120475437387,66.04108888041388,20.0,0.0,0.0,0.0,10.0,2.0,-64.75891434784121,-64.75891434784121,0.0,0.0,64.75891434784121,64.75891434784121,0.6409874152753666,196.19621775916443,7385.637960512486,98.09810887958221,Prosumer
2022-12-10 10:00:00,user_004,10,0,5,True,2.072282281270981,2.0725978572529002,40.91046031262806,40.91103968242799,20.0,0.0,0.0,0.0,10.0,2.0,-38.83817803135708,-38.83817803135708,0.0,0.0,38.83817803135708,38.83817803135708,1.0362989286264501,198.26881561641733,7426.549000194914,99.13440780820866,Prosumer
2022-12-10 11:00:00,user_004,11,0,5,True,3.0737100638953336,3.074236023865199,45.468941898474064,45.46917364639403,20.0,0.0,0.0,0.0,10.0,2.0,-42.39523183457873,-42.39523183457873,0.0,0.0,42.39523183457873,42.39523183457873,1.5371180119325996,201.34305164028254,7472.0181738413075,100.67152582014127,Prosumer
2022-12-10 12:00:00,user_004,12,0,5,True,3.8363520202006436,3.83656240418859,36.10748467121178,36.10748467121178,20.0,0.0,0.0,0.0,10.0,2.0,-32.271132651011136,-32.271132651011136,0.0,0.0,32.271132651011136,32.271132651011136,1.918281202094295,205.17961404447112,7508.125658512519,102.58980702223556,Prosumer
2022-12-10 13:00:00,user_004,13,0,5,True,2.4688560985497423,2.46843533057385,33.09360297197806,33.09337122405809,20.0,0.0,0.0,0.0,10.0,2.0,-30.624746873428315,-30.624746873428315,0.0,0.0,30.624746873428315,30.624746873428315,1.234217665286925,207.64804937504496,7541.219029736578,103.82402468752248,Prosumer
2022-12-10 14:00:00,user_004,14,0,5,True,1.9660383673581034,1.9659331753641303,46.73428554152028,46.73382204568034,20.0,0.0,0.0,0.0,10.0,2.0,-44.76824717416218,-44.76824717416218,0.0,0.0,44.76824717416218,44.76824717416218,0.9829665876820651,209.6139825504091,7587.952851782258,104.80699127520455,Prosumer
2022-12-10 15:00:00,user_004,15,0,5,True,0.9004434684101319,0.9008642363860245,42.269661863262876,42.26977773722287,20.0,0.0,0.0,0.0,10.0,2.0,-41.369218394852744,-41.369218394852744,0.0,0.0,41.369218394852744,41.369218394852744,0.45043211819301227,210.51484678679512,7630.222629519481,105.25742339339756,Prosumer
2022-12-10 16:00:00,user_004,16,0,5,True,0.0,0.0,46.766730250316336,46.76626675447639,20.0,0.0,0.0,0.0,10.0,2.0,-46.766730250316336,-46.766730250316336,0.0,0.0,46.766730250316336,46.766730250316336,0.0,210.51484678679512,7676.988896273958,105.25742339339756,Prosumer
2022-12-10 17:00:00,user_004,17,0,5,True,0.0,0.0,30.94182353503957,30.942287030879516,20.0,0.0,0.0,0.0,10.0,2.0,-30.94182353503957,-30.94182353503957,0.0,0.0,30.94182353503957,30.94182353503957,0.0,210.51484678679512,7707.931183304838,105.25742339339756,Prosumer
2022-12-10 18:00:00,user_004,18,0,5,True,0.0,0.0,25.635954907284404,25.635723159364435,20.0,0.0,0.0,0.0,10.0,2.0,-25.635954907284404,-25.635954907284404,0.0,0.0,25.635954907284404,25.635954907284404,0.0,210.51484678679512,7733.5669064642025,105.25742339339756,Prosumer
2022-12-10 19:00:00,user_004,19,0,5,True,0.0,0.0,28.58494718892601,28.585410684765954,20.0,0.0,0.0,0.0,10.0,2.0,-28.58494718892601,-28.58494718892601,0.0,0.0,28.58494718892601,28.58494718892601,0.0,210.51484678679512,7762.152317148968,105.25742339339756,Prosumer
2022-12-10 20:00:00,user_004,20,0,5,True,0.0,0.0,28.911711756086298,28.911480008166325,20.0,0.0,0.0,0.0,10.0,2.0,-28.911711756086298,-28.911711756086298,0.0,0.0,28.911711756086298,28.911711756086298,0.0,210.51484678679512,7791.063797157134,105.25742339339756,Prosumer
2022-12-10 21:00:00,user_004,21,0,5,True,0.0,0.0,30.371723651908855,30.371839525868843,20.0,0.0,0.0,0.0,10.0,2.0,-30.371723651908855,-30.371723651908855,0.0,0.0,30.371723651908855,30.371723651908855,0.0,210.51484678679512,7821.435636683003,105.25742339339756,Prosumer
2022-12-10 22:00:00,user_004,22,0,5,True,0.0,0.0,11.804080303765424,11.804196177725409,20.0,0.0,0.0,0.0,10.0,2.0,-11.804080303765424,-11.804080303765424,0.0,0.0,11.804080303765424,11.804080303765424,0.0,210.51484678679512,7833.239832860729,105.25742339339756,Prosumer
2022-12-10 23:00:00,user_004,23,0,5,True,0.0,0.0,14.048558908692648,14.049022404532591,20.0,0.0,0.0,0.0,10.0,2.0,-14.048558908692648,-14.048558908692648,0.0,0.0,14.048558908692648,14.048558908692648,0.0,210.51484678679512,7847.288855265261,105.25742339339756,Prosumer
2022-12-11 00:00:00,user_004,0,0,6,True,0.0,0.0,10.283813948750186,10.283350452910241,20.0,0.0,0.0,0.0,10.0,2.0,-10.283813948750186,-10.283813948750186,0.0,0.0,10.283813948750186,10.283813948750186,0.0,210.51484678679512,7857.572205718171,105.25742339339756,Prosumer
2022-12-11 01:00:00,user_004,1,0,6,True,0.0,0.0,12.351005394898957,12.350541899059012,20.0,0.0,0.0,0.0,10.0,2.0,-12.351005394898957,-12.351005394898957,0.0,0.0,12.351005394898957,12.351005394898957,0.0,210.51484678679512,7869.92274761723,105.25742339339756,Prosumer
2022-12-11 02:00:00,user_004,2,0,6,True,0.0,0.0,10.337115970343707,10.33676834846375,20.0,0.0,0.0,0.0,10.0,2.0,-10.337115970343707,-10.337115970343707,0.0,0.0,10.337115970343707,10.337115970343707,0.0,210.51484678679512,7880.259515965694,105.25742339339756,Prosumer
2022-12-11 03:00:00,user_004,3,0,6,True,0.0,0.0,9.957049381589899,9.956933507629913,20.0,0.0,0.0,0.0,10.0,2.0,-9.957049381589899,-9.957049381589899,0.0,0.0,9.957049381589899,9.957049381589899,0.0,210.51484678679512,7890.216449473324,105.25742339339756,Prosumer
2022-12-11 04:00:00,user_004,4,0,6,True,0.0,0.0,12.404307416492477,12.404655038372434,20.0,0.0,0.0,0.0,10.0,2.0,-12.404307416492477,-12.404307416492477,0.0,0.0,12.404307416492477,12.404307416492477,0.0,210.51484678679512,7902.621104511697,105.25742339339756,Prosumer
2022-12-11 05:00:00,user_004,5,0,6,True,0.0,0.0,10.061335945577223,10.061335945577223,20.0,0.0,0.0,0.0,10.0,2.0,-10.061335945577223,-10.061335945577223,0.0,0.0,10.061335945577223,10.061335945577223,0.0,210.51484678679512,7912.682440457274,105.25742339339756,Prosumer
2022-12-11 06:00:00,user_004,6,0,6,True,0.0,0.0,39.5443063243941,39.54442219835408,20.0,0.0,0.0,0.0,10.0,2.0,-39.5443063243941,-39.5443063243941,0.0,0.0,39.5443063243941,39.5443063243941,0.0,210.51484678679512,7952.226862655629,105.25742339339756,Prosumer
2022-12-11 07:00:00,user_004,7,0,6,True,0.0,0.0,49.10622550243201,49.106688998271956,20.0,0.0,0.0,0.0,10.0,2.0,-49.10622550243201,-49.10622550243201,0.0,0.0,49.10622550243201,49.10622550243201,0.0,210.51484678679512,8001.333551653901,105.25742339339756,Prosumer
2022-12-11 08:00:00,user_004,8,0,6,True,1.2223309699679592,1.222120585980013,47.40403703023888,47.40415290419887,20.0,0.0,0.0,0.0,10.0,2.0,-46.181706060270926,-46.181706060270926,0.0,0.0,46.181706060270926,46.181706060270926,0.6110602929900065,211.73696737277513,8048.7377045581,105.86848368638756,Prosumer
2022-12-11 09:00:00,user_004,9,0,6,True,2.718161124266099,2.718055932272126,23.60584312833113,23.60584312833113,20.0,0.0,0.0,0.0,10.0,2.0,-20.88768200406503,-20.88768200406503,0.0,0.0,20.88768200406503,20.88768200406503,1.359027966136063,214.45502330504726,8072.343547686431,107.22751165252363,Prosumer
2022-12-11 10:00:00,user_004,10,0,6,True,4.601097816385416,4.6012030083793904,26.47372363798259,26.47383951194258,20.0,0.0,0.0,0.0,10.0,2.0,-21.872625821597175,-21.872625821597175,0.0,0.0,21.872625821597175,21.872625821597175,2.3006015041896952,219.05622631342666,8098.817387198374,109.52811315671333,Prosumer
2022-12-11 11:00:00,user_004,11,0,6,True,6.224210283391063,6.22442066737901,28.98007739247799,28.980425014357948,20.0,0.0,0.0,0.0,10.0,2.0,-22.75586710908693,-22.75586710908693,0.0,0.0,22.75586710908693,22.75586710908693,3.112210333689505,225.28064698080567,8127.7978122127315,112.64032349040284,Prosumer
2022-12-11 12:00:00,user_004,12,0,6,True,6.889023685301348,6.889023685301348,34.81780749656851,34.81815511844847,20.0,0.0,0.0,0.0,10.0,2.0,-27.928783811267166,-27.928783811267166,0.0,0.0,27.928783811267166,27.928783811267166,3.444511842650674,232.169670666107,8162.61596733118,116.0848353330535,Prosumer
2022-12-11 13:00:00,user_004,13,0,6,True,6.506124827239095,6.505914443251149,30.363612474709846,30.363612474709846,20.0,0.0,0.0,0.0,10.0,2.0,-23.85748764747075,-23.85748764747075,0.0,0.0,23.85748764747075,23.85748764747075,3.2529572216255747,238.67558510935817,8192.97957980589,119.33779255467908,Prosumer
2022-12-11 14:00:00,user_004,14,0,6,True,5.92651694044706,5.926096172471167,30.98585563983422,30.985739765874236,20.0,0.0,0.0,0.0,10.0,2.0,-25.059338699387162,-25.059338699387162,0.0,0.0,25.059338699387162,25.059338699387162,2.9630480862355837,244.60168128182934,8223.965319571764,122.30084064091467,Prosumer
2022-12-11 15:00:00,user_004,15,0,6,True,1.876625172480929,1.8767303644749023,34.57447218059809,34.57470392851806,20.0,0.0,0.0,0.0,10.0,2.0,-32.697847008117165,-32.697847008117165,0.0,0.0,32.697847008117165,32.697847008117165,0.9383651822374511,246.47841164630424,8258.540023500282,123.23920582315212,Prosumer
